x1,x2,x3,x4,x5,y
0.37685248802805943,0.16146996102351374,0.5881031750102237,0.05685193124852233,0.1271499446656263,3.245740593974221
0.5853582523346171,0.011637311817221219,0.26073217156315176,0.29454410992127433,0.5339764943280276,6.94595044965995
0.3860190146232177,0.20235115330551898,0.08208465349745085,0.45651784292018727,0.2323765468888498,11.68151841448567
0.1777221237852155,0.4276441690082692,0.09803087940066683,0.0690525282020772,0.6646581831009042,9.639112487619114
0.1772922128340557,0.29133287265484575,0.5741263047291513,0.4723750650951167,0.07495480195329592,6.82805994559033
0.135707310695128,0.24267310505878595,0.06316526154194352,0.49532115644929836,0.033943355936048976,9.952158851467049
0.41704605681888823,0.26538257152570355,0.1186546173734173,0.004470676730784828,0.08549803256816019,6.798207763136019
0.4440083753752853,0.1818213120586083,0.4965162068974642,0.4788686741023674,0.3028908327555137,8.819863717250767
0.12720415657751363,0.41947053513103505,0.45260341542647026,0.5230257665364195,0.1605992181642141,7.742427620970667
0.5203757035984401,0.6598351375676526,0.5608568530186337,0.20934493282643085,0.14321139924220494,11.651833025355426
0.483801001149924,0.0201407542304905,0.6173835703703557,0.2962775696853208,0.6537430590580653,6.800123743063191
0.011268799771538418,0.011248712300721586,0.45512217575920505,0.1388818013448612,0.2699630080868192,2.75918582640325
0.40646748892441953,0.5985210589635686,0.47658907062654676,0.5224469370728753,0.19758563877333646,13.153472110759349
0.6438648794771511,0.5697959599764044,0.03162693766498615,0.614202606454846,0.1569481011722516,20.433113815247985
0.26035009108323265,0.6026626872571169,0.6307765739076134,0.07621882944049008,0.5878379625696254,8.782276048010319
0.1204793490132925,0.5944092900300437,0.0069163497479493566,0.4045342873283743,0.04920786487859269,11.371689477137814
0.21616068308729947,0.015261575285280814,0.17105075637510803,0.12447807213336645,0.15208237062049726,4.284925213353728
0.2187521763423282,0.04804995862275665,0.07267599856308361,0.19232136642970576,0.057341151935291816,6.199200517020511
0.5184139490015169,0.6995681175334352,0.5863139383626722,0.3147159201604913,0.12568466563926542,13.019678337865052
0.2570506712327632,0.5729155659193197,0.10624478487691455,0.6295945445806767,0.1892237828500408,14.78914833249498
0.10654795434816773,0.13951167400578895,0.6459557120851356,0.43790247507805835,0.056324555461604614,5.533563196560229
0.6356515255919344,0.38235471179749075,0.08133428408495469,0.5155503356839962,0.18042975286034874,16.490492131994607
0.46733593403862034,0.5003465195375641,0.5359000609444515,0.12068147948990797,0.48575218766635725,10.348798386757359
0.10819774103682965,0.09099869591708232,0.13603559198214948,0.09875142440903932,0.6029532517621438,6.954153051254268
0.196320801536244,0.19892543437669422,0.1762151239773317,0.09226978360225996,0.3131292074881903,5.8260117171768755
0.4146489207708863,0.6765656579119458,0.6204878902068688,0.5331708949431716,0.34243816926211323,15.059423579199914
0.124215663139616,0.5217502085062427,0.1900083176540599,0.2916834381417922,0.3033857366074769,8.387165308800487
0.47930675845010456,0.09136321745726463,0.03703151284360026,0.49097125569898714,0.3490038246146012,12.313777338027
0.6588882044320536,0.5028304395694193,0.16666016730948507,0.07299932793966196,0.012334771587734416,11.666186213989583
0.46866405213971973,0.5447797710348629,0.5287485374630562,0.006287024806504482,0.12084311354534914,7.891646649492005
0.19035356541232268,0.043899963460195465,0.21664154140512548,0.5216145513060421,0.6860918204555725,10.493519612143606
0.2078668480817729,0.4004083588914606,0.5605061471549024,0.6759446937670144,0.4942311844120693,11.903639754424404
0.6491435818774485,0.25565700956584253,0.08901646235823564,0.1754970765497029,0.6655544179264703,13.45835457644705
0.027035325138821873,0.35658891003476856,0.46742121857652297,0.5497349662293894,0.49490997387884894,8.29611461796688
0.6420021603418476,0.35234569570843866,0.6213852515876152,0.07356582475752274,0.6243705203436885,10.692364025695253
0.16369008942660662,0.3502635021573901,0.48320477592691713,0.5727457389306908,0.07242008212375255,7.887594053619512
0.4591928366142719,0.16221548884510018,0.01850221383660956,0.062086540011025,0.55696001081798,10.308525283450928
0.3618129822166018,0.10030908439274952,0.015860906166940015,0.20001242721585208,0.6113429175606921,10.854585237089445
0.24135608527126717,0.17312830269983542,0.6368929108220079,0.16982563049112265,0.19648628868901646,4.388031564435206
0.3992448158854248,0.04907834383397411,0.6509483645804712,0.006762683863445229,0.6880051553051656,4.584584043118631
0.30622868739827924,0.07732466678595584,0.3722938309751661,0.5236952031311567,0.03766892558516589,6.506050204781155
0.05989054430984146,0.5757573442256225,0.6004058226261515,0.17468572183535422,0.3739047743512514,4.894016386624736
0.44940182661689565,0.3405576416622335,0.05005021822440675,0.529414692932792,0.45672867925598676,16.226796096827652
0.5421378435606667,0.46711932347880347,0.5238060634255217,0.18859459641392684,0.27328057445905457,10.388016155749847
0.5683953850414956,0.04903504564879648,0.42331524253016845,0.17965109179739383,0.5623136824685682,5.5789185878481495
0.4698750562522412,0.49374387104721534,0.596972525949259,0.11270467668988596,0.15604250225179672,8.743140513915838
0.3948821700923012,0.4211429200693576,0.2777696470419468,0.6450412245268254,0.11262696532033671,12.98215862311873
0.04920842396556506,0.016357202577332274,0.5944995132733955,0.566516143392181,0.6407941415785664,9.003138344163961
0.5701623252626555,0.21681051088748227,0.48961026858631246,0.5959554249716157,0.036410561418288453,9.958273770589694
0.1343660065763576,0.4651711216361581,0.6033107511428927,0.46434242805819476,0.23487388150833866,7.963950692870147
0.5908886547929378,0.11246027556602349,0.05483242072195864,0.2819163089517577,0.029150273630698883,9.025040540457798
0.04255443258154479,0.607208551734417,0.6991294880611585,0.4988404629513346,0.15132524775880246,7.348651951759301
0.07773959739899515,0.006385960017788628,0.5719692051373816,0.10076255267396717,0.49597083046735624,3.55583459901053
0.0618149057107101,0.5204283334149056,0.14331320315101473,0.02642665570755579,0.29649788778028296,5.297803425753973
0.09208344952196691,0.34157340151523596,0.4044600529108872,0.6766792738824803,0.08482033965817837,8.370918526376428
0.6103761860335353,0.4667208698665955,0.235882313722458,0.5509954743924883,0.22182550042941332,15.796686009168802
0.0874917988689215,0.6322558318002001,0.5509069079885954,0.1920107246575486,0.3292173624057606,5.364926190311266
0.45596360757395576,0.4088942899981191,0.37853915738278204,0.3386508293416813,0.49414160195609425,11.677402892107192
0.32966848267229515,0.2187031125519608,0.12348582378541907,0.1848714716500396,0.07891177236807044,7.309159491743711
0.5517582111501969,0.6375095164529174,0.6712736195028473,0.5698472414935551,0.32237812996190696,16.860056592793796
0.592071774473823,0.5076180131802852,0.4535998090773114,0.41409796982129166,0.37243118157490696,14.15745137425926
0.46039544404776794,0.6936127897262132,0.5993377722957927,0.09553392404240424,0.4632723293438678,11.894665958316752
0.5126321158717135,0.31626811461102355,0.03762486746037454,0.2394683465050247,0.44250133741312925,13.828314441863885
0.28852197307780103,0.359707799648739,0.168991676434733,0.37341012685553354,0.06131019048810794,9.414334129130369
0.6460599419981713,0.5800122474591849,0.443838021803362,0.3301816235008772,0.2517039790211103,13.855018412025514
0.3830316974273519,0.5338602433106973,0.377393682637756,0.2849996254228988,0.1643480790089749,9.991891992737601
0.5858812959509019,0.6760740944674816,0.36867313313876726,0.5132679470433474,0.5330723267751946,17.63186018926855
0.674425635112557,0.44165132174142113,0.5583121883880333,0.06308057724725427,0.15350208493624456,9.538311852576731
0.04335517987831686,0.020878105001288314,0.5175974092683939,0.6486765936865984,0.03279228906874205,6.681410042945907
0.5302874519490647,0.1156152517092375,0.559177131075806,0.6966305441989049,0.6241607555321097,12.048994661766727
0.17427780708213084,0.26963267572617056,0.454129940478335,0.07624956971241481,0.5870009439981193,5.227900670037945
0.06937851733984357,0.34644938918641355,0.13880271921863227,0.4583577042333312,0.056133759034623636,8.201602785396775
0.44719911153196334,0.4626618100295549,0.5998419337739292,0.137761611686732,0.28334870017698716,9.029873410781379
0.20459483551874502,0.05411210657920731,0.46373043569894795,0.617054408742338,0.03585510318420033,6.702643861271233
0.5071476315508688,0.01638717124220814,0.6372710478490733,0.22347157901198364,0.04803977147777798,3.110131557288204
0.006657700922700315,0.33849010903653154,0.4234937830234193,0.5406587558206498,0.375489030940904,7.450907579683822
0.2176874863296569,0.4553173279510154,0.15803755487238672,0.16015664578180547,0.6943810743136708,10.449919781502789
0.18249544615120888,0.5526601208901497,0.02286588435203213,0.44536252512450913,0.10922514425687829,12.668775189055685
0.5833563668712033,0.06842955474744125,0.40326360420149915,0.46823135729656395,0.41638103615409305,8.190441547238112
0.5761238533196563,0.6943431987761622,0.015765808314213668,0.5793472977933891,0.31064276262165724,21.54332775228742
0.3948041720069745,0.23723354760625087,0.5043050380374474,0.3078843301223623,0.45910634471457545,8.242949162381576
0.4132289741356833,0.3105042398225835,0.22309518737617914,0.13548449776190177,0.5464788422515379,9.577014339570788
0.13906928118038792,0.34849046649980314,0.2941005057211652,0.4132606331385903,0.6311464625519416,9.66372879100183
0.38210616900188926,0.19032728462057039,0.10734776398206278,0.6950118747218607,0.5685889918464073,15.144857008582312
0.3423658080228974,0.5241050108108878,0.05813191530961254,0.3985086903036673,0.5358056707914682,15.934513836366538
0.5195509121429016,0.6268348478812399,0.1382897497935724,0.10798427437176678,0.46331387916859956,14.562244653290046
0.2683063577901448,0.42819788321422153,0.6732018703556868,0.43562991927957545,0.419305820200074,10.535833185349183
0.12418517019284436,0.6260492368220485,0.45871613043685533,0.029410906171431193,0.49446879440068486,5.220189292729908
0.31742100112403115,0.48044616562697656,0.5316710148629181,0.42968427081204563,0.15452456325878305,9.679570615856491
0.6346998422097605,0.27080992289294226,0.3718856728898744,0.17612806452202304,0.08696075322185426,7.671420334544095
0.1677374460076284,0.0886924109281256,0.02249712456772672,0.3274386993116736,0.22386051242700003,9.468674509343593
0.6742661944700891,0.3543141039113032,0.19351822551188805,0.548513746983943,0.3335226638004572,15.861947712477193
0.30859791913515927,0.6427480267377115,0.6461891209169013,0.1039549183931274,0.008457401809512377,7.321918206702969
0.15985393912422632,0.2680256246467955,0.30574284341504426,0.06400180891647601,0.6649965844552972,6.077508861784461
0.41449191727638024,0.5957300455699049,0.21234397063095478,0.526243964929359,0.5078801846114651,16.481550967630675
0.3154822609619209,0.1880922108321045,0.5140110147486171,0.004724401258615862,0.06060525740157579,2.189465470438319
0.5248533814112775,0.4500884073343852,0.4052272995217878,0.04559361130255791,0.4546667721355549,9.699420890827033
0.3031640319165461,0.5321159751790323,0.23657742038039395,0.5099218531752905,0.05455838608538369,11.61793294952172
0.1669769623270359,0.21636640412666966,0.4500111495082572,0.3284814678603329,0.39538117151313057,6.46678168267221
0.27432308747199724,0.6444003069741575,0.10992904160699452,0.6771921681073947,0.21774875036909996,16.1599806868089
0.2530341598136291,0.4944691619310422,0.6572080798725247,0.016087558841825878,0.26407911035372256,5.843743285192692
0.3730899675658351,0.2519875739315535,0.08285100681775893,0.1977818088137071,0.40748546564282523,10.397094545949898
0.31589333668950775,0.21185204839432897,0.3025543343611419,0.07752829295197372,0.5139421586760038,6.2208183401519035
0.14529636748721142,0.4223500760133114,0.3471492089634638,0.1746743433073754,0.5239781380935206,6.766563483934257
0.5581240770448188,0.5444596436977543,0.14502939122966632,0.054203716121172904,0.43535811842109945,13.408266532400436
0.6429629784045747,0.3436718526246847,0.09387528875117743,0.6432968184402283,0.5835644670583291,19.049111052004864
0.32486904621540824,0.3916875080805152,0.2956722696635826,0.40467115993287667,0.21322871571989915,9.83306091465895
0.1312844151025383,0.023201002612485533,0.2168990714357137,0.43795242604102486,0.021364972927061864,6.1814637576823275
0.15137389045640848,0.11343220518353696,0.17609899338157387,0.2729433872740655,0.6913422251413553,8.81977829032173
0.08753834371771997,0.45641762535293284,0.42547700937903643,0.5803040161438923,0.37254981992301284,9.025836674165165
0.4645125155052708,0.6758464800376264,0.2617467271273534,0.3325831261264047,0.5974891366152404,15.805562831596433
0.330854292225188,0.0911370673130859,0.027740090537262917,0.5787319694899946,0.4190850097640637,13.28039781603387
0.20633189931637103,0.41192377885824827,0.30207971813604473,0.3777131309806423,0.2556361244764227,8.491737220810352
0.5559448526836127,0.5610532614715331,0.32286815686747505,0.5044347402924111,0.2896830654318936,15.421545229428427
0.6068633654244748,0.6110292853874227,0.2704751231356935,0.04889963610118583,0.5744991330753288,13.579726628366588
0.48249093643665875,0.1315054368920613,0.531358972804167,0.5453113394497091,0.1821581093141829,8.351102951968619
0.27041276432928824,0.2596558741126532,0.6361100926744506,0.6115558244996102,0.5511573410236021,11.439591151566837
0.15997274602465125,0.5248448621520668,0.5933431678909578,0.4124267650300925,0.4933786584886129,9.377496069882564
0.010825184922810614,0.6991506593831222,0.0005070622470293883,0.001409477316970531,0.2905754444016114,6.665516687409107
0.08689270399689977,0.37110358804231697,0.2046182359116721,0.09208891827472507,0.6189949465416363,6.771677928950999
0.15217757566019832,0.6028643322032351,0.6711724684039226,0.4111370609461148,0.003573835675687231,7.562215792962768
0.6195357417782501,0.31649514762822656,0.6124862821721355,0.019579786343064773,0.5310752476242536,8.909775555791905
0.12216687739838787,0.6076009975844536,0.05958475352746092,0.5412063193544707,0.04781647736761395,11.834946850251258
0.5695499115959399,0.16151696267027005,0.47834080721318495,0.3583685340459662,0.14640658362098327,7.141704548399454
0.1551318171983044,0.020276038139523264,0.12876224709561418,0.6593577058140515,0.4633030541305866,11.776242485162689
0.38752940024043964,0.05473679098329601,0.06753029677447257,0.16672855972559536,0.06052836949384915,6.372241504717355
